Loop,Nand Write,Host Write,WAF
944400,1030967,950026,1.085199
944500,1031067,950126,1.085190
944600,1031167,950226,1.085181
944700,1031267,950326,1.085172
944800,1031367,950426,1.085163
944900,1031467,950526,1.085154
945000,1031567,950626,1.085145
945100,1031667,950726,1.085136
945200,1031767,950826,1.085127
945300,1031867,950926,1.085118
945400,1031967,951026,1.085109
945500,1032067,951126,1.085100
945600,1032167,951226,1.085091
945700,1032267,951326,1.085082
945800,1032367,951426,1.085073
945900,1032467,951526,1.085064
946000,1032567,951626,1.085055
946100,1032667,951726,1.085047
946200,1032767,951826,1.085038
946300,1032867,951926,1.085029
946400,1032967,952026,1.085020
946500,1033067,952126,1.085011
946600,1033167,952226,1.085002
946700,1033267,952326,1.084993
946800,1033367,952426,1.084984
946900,1033467,952526,1.084975
947000,1033567,952626,1.084966
947100,1033667,952726,1.084957
947200,1033767,952826,1.084948
947300,1033867,952926,1.084939
947400,1033967,953026,1.084931
947500,1034067,953126,1.084922
947600,1034167,953226,1.084913
947700,1034267,953326,1.084904
947800,1034367,953426,1.084895
947900,1034467,953526,1.084886
948000,1034567,953626,1.084877
948100,1034667,953726,1.084868
948200,1034767,953826,1.084859
948300,1034867,953926,1.084850
948400,1034967,954026,1.084842
948500,1035067,954126,1.084833
948600,1035167,954226,1.084824
948700,1035267,954326,1.084815
948800,1035367,954426,1.084806
948900,1035467,954526,1.084797
949000,1035567,954626,1.084788
949100,1035667,954726,1.084779
949200,1035767,954826,1.084770
949300,1035867,954926,1.084762
949400,1035967,955026,1.084753
949500,1036067,955126,1.084744
949600,1036167,955226,1.084735
949700,1036267,955326,1.084726
949800,1036367,955426,1.084717
949900,1036467,955526,1.084708
950000,1036567,955626,1.084699
950100,1036667,955726,1.084691
950200,1036767,955826,1.084682
950300,1036867,955926,1.084673
950400,1036967,956026,1.084664
950500,1037067,956126,1.084655
950600,1037167,956226,1.084646
950700,1037267,956326,1.084637
950800,1037367,956426,1.084629
950900,1037467,956526,1.084620
951000,1037567,956626,1.084611
951100,1037667,956726,1.084602
951200,1037767,956826,1.084593
951300,1037867,956926,1.084584
951400,1037967,957026,1.084576
951500,1038067,957126,1.084567
951600,1038167,957226,1.084558
951700,1038267,957326,1.084549
951800,1038367,957426,1.084540
951900,1038503,957526,1.084569
952000,1038603,957626,1.084560
952100,1038739,957726,1.084589
952200,1038875,957826,1.084618
952300,1038975,957926,1.084609
952400,1039111,958026,1.084638
952500,1039211,958126,1.084629
952600,1039311,958226,1.084620
952700,1039411,958326,1.084611
952800,1039511,958426,1.084602
952900,1039611,958526,1.084593
953000,1039711,958626,1.084585
953100,1039811,958726,1.084576
953200,1039911,958826,1.084567
953300,1040011,958926,1.084558
953400,1040111,959026,1.084549
953500,1040211,959126,1.084541
953600,1040311,959226,1.084532
953700,1040411,959326,1.084523
953800,1040511,959426,1.084514
953900,1040611,959526,1.084505
954000,1040711,959626,1.084496
954100,1040811,959726,1.084488
954200,1040911,959826,1.084479
954300,1041011,959926,1.084470
954400,1041111,960026,1.084461
954500,1041211,960126,1.084452
954600,1041311,960226,1.084444
954700,1041411,960326,1.084435
954800,1041511,960426,1.084426
954900,1041647,960526,1.084455
955000,1041783,960626,1.084483
955100,1041883,960726,1.084475
955200,1042019,960826,1.084503
955300,1042119,960926,1.084495
955400,1042255,961026,1.084523
955500,1042355,961126,1.084514
955600,1042455,961226,1.084506
955700,1042555,961326,1.084497
955800,1042655,961426,1.084488
955900,1042755,961526,1.084479
956000,1042855,961626,1.084470
956100,1042955,961726,1.084462
956200,1043055,961826,1.084453
956300,1043155,961926,1.084444
956400,1043255,962026,1.084435
956500,1043355,962126,1.084427
956600,1043455,962226,1.084418
956700,1043555,962326,1.084409
956800,1043655,962426,1.084400
956900,1043755,962526,1.084391
957000,1043855,962626,1.084383
957100,1043955,962726,1.084374
957200,1044055,962826,1.084365
957300,1044155,962926,1.084356
957400,1044255,963026,1.084348
957500,1044355,963126,1.084339
957600,1044455,963226,1.084330
957700,1044555,963326,1.084321
957800,1044655,963426,1.084313
957900,1044791,963526,1.084341
958000,1044927,963626,1.084370
958100,1045027,963726,1.084361
958200,1045163,963826,1.084390
958300,1045263,963926,1.084381
958400,1045399,964026,1.084410
958500,1045499,964126,1.084401
958600,1045599,964226,1.084392
958700,1045699,964326,1.084383
958800,1045799,964426,1.084375
958900,1045899,964526,1.084366
959000,1045999,964626,1.084357
959100,1046099,964726,1.084348
959200,1046199,964826,1.084340
959300,1046299,964926,1.084331
959400,1046399,965026,1.084322
959500,1046499,965126,1.084313
959600,1046599,965226,1.084305
959700,1046699,965326,1.084296
959800,1046799,965426,1.084287
959900,1046899,965526,1.084278
960000,1046999,965626,1.084270
960100,1047099,965726,1.084261
960200,1047199,965826,1.084252
960300,1047299,965926,1.084244
960400,1047399,966026,1.084235
960500,1047499,966126,1.084226
960600,1047599,966226,1.084217
960700,1047699,966326,1.084209
960800,1047799,966426,1.084200
960900,1047935,966526,1.084228
961000,1048071,966626,1.084257
961100,1048171,966726,1.084248
961200,1048307,966826,1.084277
961300,1048407,966926,1.084268
961400,1048543,967026,1.084297
961500,1048679,967126,1.084325
961600,1048779,967226,1.084316
961700,1048915,967326,1.084345
961800,1049051,967426,1.084373
961900,1049151,967526,1.084365
962000,1049287,967626,1.084393
962100,1049423,967726,1.084422
962200,1049523,967826,1.084413
962300,1049659,967926,1.084441
962400,1049759,968026,1.084433
962500,1049895,968126,1.084461
962600,1049995,968226,1.084452
962700,1050131,968326,1.084481
962800,1050231,968426,1.084472
962900,1050367,968526,1.084501
963000,1050503,968626,1.084529
963100,1050639,968726,1.084557
963200,1050739,968826,1.084549
963300,1050875,968926,1.084577
963400,1051011,969026,1.084606
963500,1051111,969126,1.084597
963600,1051247,969226,1.084625
963700,1051347,969326,1.084617
963800,1051483,969426,1.084645
963900,1051583,969526,1.084636
964000,1051719,969626,1.084665
964100,1051819,969726,1.084656
964200,1051955,969826,1.084684
964300,1052091,969926,1.084713
964400,1052191,970026,1.084704
964500,1052327,970126,1.084732
964600,1052463,970226,1.084761
964700,1052563,970326,1.084752
964800,1052699,970426,1.084780
964900,1052835,970526,1.084809
965000,1052935,970626,1.084800
965100,1053071,970726,1.084828
965200,1053171,970826,1.084820
965300,1053271,970926,1.084811
965400,1053371,971026,1.084802
965500,1053471,971126,1.084793
965600,1053571,971226,1.084785
965700,1053671,971326,1.084776
965800,1053771,971426,1.084767
965900,1053871,971526,1.084758
966000,1053971,971626,1.084750
966100,1054071,971726,1.084741
966200,1054171,971826,1.084732
966300,1054271,971926,1.084724
966400,1054371,972026,1.084715
966500,1054471,972126,1.084706
966600,1054571,972226,1.084697
966700,1054671,972326,1.084689
966800,1054771,972426,1.084680
966900,1054871,972526,1.084671
967000,1054971,972626,1.084663
967100,1055071,972726,1.084654
967200,1055171,972826,1.084645
967300,1055271,972926,1.084636
967400,1055371,973026,1.084628
967500,1055471,973126,1.084619
967600,1055571,973226,1.084610
967700,1055671,973326,1.084602
967800,1055771,973426,1.084593
967900,1055871,973526,1.084584
968000,1055971,973626,1.084576
968100,1056071,973726,1.084567
968200,1056171,973826,1.084558
968300,1056271,973926,1.084550
968400,1056371,974026,1.084541
968500,1056471,974126,1.084532
968600,1056571,974226,1.084524
968700,1056671,974326,1.084515
968800,1056771,974426,1.084506
968900,1056871,974526,1.084497
969000,1056971,974626,1.084489
969100,1057071,974726,1.084480
969200,1057171,974826,1.084471
969300,1057271,974926,1.084463
969400,1057371,975026,1.084454
969500,1057471,975126,1.084445
969600,1057571,975226,1.084437
969700,1057671,975326,1.084428
969800,1057771,975426,1.084420
969900,1057871,975526,1.084411
970000,1057971,975626,1.084402
970100,1058071,975726,1.084394
970200,1058171,975826,1.084385
970300,1058271,975926,1.084376
970400,1058371,976026,1.084368
970500,1058471,976126,1.084359
970600,1058571,976226,1.084350
970700,1058671,976326,1.084342
970800,1058771,976426,1.084333
970900,1058871,976526,1.084324
971000,1058971,976626,1.084316
971100,1059071,976726,1.084307
971200,1059171,976826,1.084299
971300,1059307,976926,1.084327
971400,1059407,977026,1.084318
971500,1059543,977126,1.084346
971600,1059679,977226,1.084375
971700,1059779,977326,1.084366
971800,1059915,977426,1.084394
971900,1060051,977526,1.084422
972000,1060151,977626,1.084414
972100,1060287,977726,1.084442
972200,1060387,977826,1.084433
972300,1060523,977926,1.084461
972400,1060659,978026,1.084490
972500,1060759,978126,1.084481
972600,1060895,978226,1.084509
972700,1060995,978326,1.084500
972800,1061131,978426,1.084529
972900,1061267,978526,1.084557
973000,1061367,978626,1.084548
973100,1061503,978726,1.084576
973200,1061639,978826,1.084604
973300,1061739,978926,1.084596
973400,1061875,979026,1.084624
973500,1061975,979126,1.084615
973600,1062111,979226,1.084643
973700,1062247,979326,1.084671
973800,1062347,979426,1.084663
973900,1062483,979526,1.084691
974000,1062583,979626,1.084682
974100,1062719,979726,1.084710
974200,1062819,979826,1.084702
974300,1062955,979926,1.084730
974400,1063091,980026,1.084758
974500,1063191,980126,1.084749
974600,1063327,980226,1.084777
974700,1063463,980326,1.084805
974800,1063599,980426,1.084834
974900,1063699,980526,1.084825
975000,1063835,980626,1.084853
975100,1063935,980726,1.084844
975200,1064071,980826,1.084872
975300,1064171,980926,1.084864
975400,1064307,981026,1.084892
975500,1064407,981126,1.084883
975600,1064507,981226,1.084874
975700,1064607,981326,1.084866
975800,1064707,981426,1.084857
975900,1064807,981526,1.084848
976000,1064907,981626,1.084840
976100,1065007,981726,1.084831
976200,1065107,981826,1.084823
976300,1065207,981926,1.084814
976400,1065307,982026,1.084805
976500,1065407,982126,1.084797
976600,1065507,982226,1.084788
976700,1065607,982326,1.084779
976800,1065707,982426,1.084771
976900,1065807,982526,1.084762
977000,1065907,982626,1.084754
977100,1066007,982726,1.084745
977200,1066107,982826,1.084736
977300,1066207,982926,1.084728
977400,1066307,983026,1.084719
977500,1066407,983126,1.084710
977600,1066507,983226,1.084702
977700,1066607,983326,1.084693
977800,1066707,983426,1.084685
977900,1066807,983526,1.084676
978000,1066907,983626,1.084667
978100,1067007,983726,1.084659
978200,1067107,983826,1.084650
978300,1067207,983926,1.084642
978400,1067307,984026,1.084633
978500,1067407,984126,1.084624
978600,1067507,984226,1.084616
978700,1067607,984326,1.084607
978800,1067707,984426,1.084599
978900,1067807,984526,1.084590
979000,1067907,984626,1.084581
979100,1068007,984726,1.084573
979200,1068107,984826,1.084564
979300,1068207,984926,1.084556
979400,1068307,985026,1.084547
979500,1068407,985126,1.084538
979600,1068507,985226,1.084530
979700,1068607,985326,1.084521
979800,1068707,985426,1.084513
979900,1068807,985526,1.084504
980000,1068907,985626,1.084496
980100,1069007,985726,1.084487
980200,1069107,985826,1.084478
980300,1069207,985926,1.084470
980400,1069307,986026,1.084461
980500,1069407,986126,1.084453
980600,1069507,986226,1.084444
980700,1069607,986326,1.084436
980800,1069707,986426,1.084427
980900,1069807,986526,1.084418
981000,1069907,986626,1.084410
981100,1070007,986726,1.084401
981200,1070107,986826,1.084393
981300,1070207,986926,1.084384
981400,1070343,987026,1.084412
981500,1070443,987126,1.084404
981600,1070579,987226,1.084432
981700,1070679,987326,1.084423
981800,1070815,987426,1.084451
981900,1070915,987526,1.084442
982000,1071051,987626,1.084470
982100,1071187,987726,1.084498
982200,1071287,987826,1.084490
982300,1071423,987926,1.084517
982400,1071559,988026,1.084545
982500,1071659,988126,1.084537
982600,1071795,988226,1.084565
982700,1071931,988326,1.084593
982800,1072031,988426,1.084584
982900,1072167,988526,1.084612
983000,1072267,988626,1.084603
983100,1072403,988726,1.084631
983200,1072503,988826,1.084623
983300,1072639,988926,1.084650
983400,1072739,989026,1.084642
983500,1072875,989126,1.084670
983600,1072984,989226,1.084670
983700,1073120,989326,1.084698
983800,1073220,989426,1.084690
983900,1073356,989526,1.084717
984000,1073492,989626,1.084745
984100,1073592,989726,1.084737
984200,1073728,989826,1.084764
984300,1073828,989926,1.084756
984400,1073964,990026,1.084784
984500,1074064,990126,1.084775
984600,1074200,990226,1.084803
984700,1074336,990326,1.084831
984800,1074436,990426,1.084822
984900,1074572,990526,1.084850
985000,1074672,990626,1.084841
985100,1074808,990726,1.084869
985200,1074944,990826,1.084897
985300,1075044,990926,1.084888
985400,1075180,991026,1.084916
985500,1075316,991126,1.084944
985600,1075416,991226,1.084935
985700,1075552,991326,1.084963
985800,1075652,991426,1.084954
985900,1075788,991526,1.084982
986000,1075924,991626,1.085010
986100,1076024,991726,1.085001
986200,1076160,991826,1.085029
986300,1076260,991926,1.085020
986400,1076396,992026,1.085048
986500,1076532,992126,1.085076
986600,1076632,992226,1.085067
986700,1076768,992326,1.085095
986800,1076904,992426,1.085123
986900,1077004,992526,1.085114
987000,1077104,992626,1.085106
987100,1077204,992726,1.085097
987200,1077304,992826,1.085088
987300,1077404,992926,1.085080
987400,1077504,993026,1.085071
987500,1077604,993126,1.085063
987600,1077704,993226,1.085054
987700,1077804,993326,1.085046
987800,1077904,993426,1.085037
987900,1078004,993526,1.085028
988000,1078104,993626,1.085020
988100,1078204,993726,1.085011
988200,1078304,993826,1.085003
988300,1078404,993926,1.084994
988400,1078504,994026,1.084986
988500,1078604,994126,1.084977
988600,1078704,994226,1.084969
988700,1078804,994326,1.084960
988800,1078904,994426,1.084952
988900,1079004,994526,1.084943
989000,1079104,994626,1.084934
989100,1079204,994726,1.084926
989200,1079304,994826,1.084917
989300,1079404,994926,1.084909
989400,1079504,995026,1.084900
989500,1079604,995126,1.084892
989600,1079704,995226,1.084883
989700,1079804,995326,1.084875
989800,1079904,995426,1.084866
989900,1080004,995526,1.084858
990000,1080104,995626,1.084849
990100,1080204,995726,1.084841
990200,1080304,995826,1.084832
990300,1080404,995926,1.084824
990400,1080504,996026,1.084815
990500,1080604,996126,1.084807
990600,1080704,996226,1.084798
990700,1080804,996326,1.084790
990800,1080904,996426,1.084781
990900,1081004,996526,1.084772
991000,1081104,996626,1.084764
991100,1081204,996726,1.084755
991200,1081304,996826,1.084747
991300,1081404,996926,1.084738
991400,1081504,997026,1.084730
991500,1081604,997126,1.084721
991600,1081704,997226,1.084713
991700,1081804,997326,1.084704
991800,1081904,997426,1.084696
991900,1082004,997526,1.084688
992000,1082104,997626,1.084679
992100,1082204,997726,1.084671
992200,1082304,997826,1.084662
992300,1082404,997926,1.084654
992400,1082504,998026,1.084645
992500,1082604,998126,1.084637
992600,1082704,998226,1.084628
992700,1082804,998326,1.084620
992800,1082904,998426,1.084611
992900,1083004,998526,1.084603
993000,1083104,998626,1.084594
993100,1083204,998726,1.084586
993200,1083304,998826,1.084577
993300,1083404,998926,1.084569
993400,1083504,999026,1.084560
993500,1083604,999126,1.084552
993600,1083704,999226,1.084543
993700,1083804,999326,1.084535
993800,1083904,999426,1.084527
993900,1084004,999526,1.084518
994000,1084104,999626,1.084510
